address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
0010907 北海道札幌市北区新琴似七条１丁目２番３９号,広告業 所在地: 北海道苫小牧市 所在地: 北海道 所在地: 北海道札幌市中央区 所在地: 北海道函館市 所在地: 北海道札幌市中央区,株式会社ニトリパブリック,keep,,,,https://db.grip.website/detail/1430001009624,MEOハブ候補,https://www.np-inc.jp/
1070052 東京都港区赤坂２丁目８－１８妙和ビル２Ｆ,広告業 所在地: 東京都千代田区 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都品川区,株式会社ＦＩＲＳＴ,keep,,,,https://db.grip.website/detail/1010903004558,MEOハブ候補,https://fir-st.co.jp/
5320005 大阪府大阪市淀川区三国本町２丁目１８－４１メゾンパンデュール２０１号,Web広告業 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府東大阪市 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市都島区,アイグッドサポート株式会社,keep,,,,https://db.grip.website/detail/6120001251921,MEOハブ候補,https://i-good-sp.jp/actionplan/
9800811 宮城県仙台市青葉区一番町１丁目１－３０－６,広告業 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,ＴＯＭＯＳＥパートナーズ株式会社,keep,,,,https://db.grip.website/detail/1370001018219,MEOハブ候補,https://partners.tomose-grp.jp/
0630004 北海道札幌市西区山の手四条３丁目３番２９号,出版業・広告業・マルチメディア関連事業 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道河西郡中札内村 所在地: 北海道千歳市 所在地: 北海道札幌市北区,株式会社札促社,keep,,,,https://db.grip.website/detail/5430001006782,MEOハブ候補,https://www.replan.ne.jp/
1070052 東京都港区赤坂６丁目２番４号,医療用医薬品専門広告業 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都渋谷区,株式会社博報堂メディカル,keep,,,,https://db.grip.website/detail/1010401095546,MEOハブ候補,https://www.hakuhodo-medical.co.jp/
1510051 東京都渋谷区千駄ヶ谷１丁目２０－３バルビゾン１１，３０３,各種メディアを活用した総合広告戦略、販売促進、インターネット広告事業。 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都練馬区 所在地: 東京都目黒区 所在地: 東京都大田区,有限会社アーチインターナショナル,keep,,03-5775-7222,,https://db.grip.website/detail/3011002029271,MEOハブ候補,http://www.a-i-n-ltd.com/index.html
1080075 東京都港区港南４丁目６番７号,広告業、セミナー運営 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都港区,株式会社アイプロダクション,keep,,050-5579-1363,,https://db.grip.website/detail/3230001009543,MEOハブ候補,http://aiproduction.biz/profile/index.html
1500036 東京都渋谷区南平台町１６番１１号,広告業 所在地: 東京都港区 所在地: 東京都中央区銀座５丁目９番１号 所在地: 東京都練馬区 所在地: 東京都千代田区 所在地: 東京都品川区,株式会社総合メディア,keep,,,,https://db.grip.website/detail/2011001070087,MEOハブ候補,https://www.sogo-media.jp/company_03.html
5410048 大阪府大阪市中央区瓦町４丁目４番７号,広告業 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市都島区 所在地: 大阪府東大阪市 所在地: 大阪府大阪市北区,株式会社アドニック,keep,,,,https://db.grip.website/detail/4120001127446,MEOハブ候補,https://adnic.co.jp/
1500042 東京都渋谷区宇田川町４０番１号,新しい未来のテレビ「ABEMA」の運営や国内トップシェアを誇るインターネット広告事業を展開。インターネット産業の変化に合わせ新規事業を生み出しながら事業拡大を続けている。 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都練馬区 所在地: 東京都 所在地: 東京都新宿区,株式会社サイバーエージェントウィル,keep,,,,https://db.grip.website/detail/3011001053347,MEOハブ候補,https://www.cyberagent.co.jp/
2510025 神奈川県藤沢市鵠沼石上１丁目７－８ビックライズビル５Ｆ,インターネット広告業 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市港南区 所在地: 神奈川県横浜市中区 所在地: 神奈川県小田原市 所在地: 神奈川県横浜市西区,株式会社カブキ,keep,,,,https://db.grip.website/detail/9021001062291,MEOハブ候補,https://kabuki-inc.co.jp/
1340088 東京都江戸川区西葛西６丁目１３－１西葛西たかみビル５Ｆ,インターネット広告業 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都中央区日本橋小舟町１５番１０号,合同会社Ｚｕｍ‐ｉ‐ＮＥＴ,keep,,,,https://db.grip.website/detail/6010003023289,MEOハブ候補,https://zum-i-net.co.jp/
1050021 東京都,広告業 所在地: 東京都新宿区 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都中央区日本橋小舟町１５番１０号,株式会社電通ジャパン・インターナショナルブランズ,keep,,,,https://db.grip.website/detail/3010001120322,MEOハブ候補,https://www.iprospect.com/
9840806 宮城県仙台市若林区舟丁１６番地小林ビル,宣伝・広告業。交通広告、屋外広告を手掛ける。東北、宮城、仙台エリアを中心に事業を展開。 所在地: 宮城県仙台市太白区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市太白区,株式会社オーシャンメディアズ,keep,,022-721-5377,,https://db.grip.website/detail/9370001020019,MEOハブ候補,http://oceanmedias.co.jp/?url=publics/index/2/
5998236 大阪府堺市中区深井沢町３２８９番地,情報誌ぱどの広告宣伝 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区,ニワダニネットワークシステム株式会社,keep,,072-270-8810,,https://db.grip.website/detail/1120101006552,MEOハブ候補,https://niwadani.co.jp/kaisha_gaiyo.html
1070062 東京都港区南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６３５,広告業 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都千代田区,株式会社神谷製作所,keep,,,,https://db.grip.website/detail/2010401127125,MEOハブ候補,http://kamiya-seisakusho.co.jp/
1130021 東京都文京区本駒込１丁目１番１８－１００２,ネット配信事業 映像編集事業 インターネット広告事業 ソーシャルゲーム事業 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都港区,株式会社サイバーメディアＴＶ,keep,,代表者名 阿部 虎太郎,,https://db.grip.website/detail/2010001139891,MEOハブ候補,https://cymedia.biz:443/
1410032 東京都品川区大崎１丁目１８番１６号,グラビヤ印刷事業を中心としたパッケージ・フィルム印刷、転写箔、住宅建装材、出版印刷、商業印刷等、印刷物の製造販売 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都渋谷区,株式会社千代田グラビヤ,keep,,代表者名 代表取締役社長 佐藤 裕芳,,https://db.grip.website/detail/4010701006043,MEOハブ候補,https://www.chiyogra.co.jp/
5300012 大阪府大阪市北区芝田２丁目７番１８号,飲食業界に特化した人材紹介、求人広告、および研修サービスを展開するHR（人材）テック企業です。飲食専門の求人サイト「クックビズ」を運営し、店舗スタッフから料理長、本部社員まで、飲食業界における幅広い求職者と企業のマッチングを支援しています。慢性的な人手不足に悩む飲食・フード業界の採用課題を解決するとともに、飲食従事者のキャリアアップと業界全体の地位向上を目指し、研修や定着支援コンサルティングなども提供しています。 所在地: 大阪府高槻市 所在地: 大阪府高槻市 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,クックビズ株式会社,keep,,代表者名 代表取締役社長 藪ノ 賢次,,https://db.grip.website/detail/7120001128193,MEOハブ候補,https://cookbiz.co.jp/
4500002 愛知県名古屋市中村区名駅３丁目２５番３号,リクルーティング事業 広告プランニング事業 斡旋事業［許可番号 23-ユ-301311］ 所在地: 愛知県名古屋市中区 所在地: 愛知県刈谷市 所在地: 愛知県西尾市 所在地: 愛知県安城市 所在地: 愛知県春日井市,株式会社リクルーティング・デザイン,keep,,代表者名 天野 智紹,,https://db.grip.website/detail/1180001041867,MEOハブ候補,https://www.rd-woods.co.jp/
1600022 東京都新宿区新宿４丁目３番２５号,エン転職・マイナビ転職をはじめとする主要大手求人広告から、地域に根差した地方誌まで全国400媒体以上の求人広告を扱う総合代理店です。求人広告掲載、人材募集、採用に関するお問い合わせを受け付けています。 所在地: 東京都八王子市 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都中央区 所在地: 東京都新宿区,ハレルヤエージェンシー株式会社,keep,,03-6862-6210,,https://db.grip.website/detail/4010001179606,MEOハブ候補,https://www.halle-a.jp/
1100005 東京都台東区上野１丁目１番１２号,東京都を拠点に求人広告業を展開。Indeedゴールドパートナーとして、アルバイトから中途採用までの求人掲載相談に対応。 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都目黒区,株式会社アド・イーグル,keep,,代表者名 大場 貴文,,https://db.grip.website/detail/8010501024150,MEOハブ候補,https://www.adeagle.co.jp/
4350057 静岡県浜松市中央区中田町４４６番地,浜松市および全国の求人広告掲載、人材採用に関する提案 所在地: 静岡県富士市 所在地: 静岡県掛川市 所在地: 静岡県静岡市葵区 所在地: 静岡県伊東市 所在地: 静岡県静岡市葵区,株式会社リクルーティングマネジメント,keep,,代表者名 加藤 竜義,,https://db.grip.website/detail/4080401021377,MEOハブ候補,https://rec-m.co.jp/
